-0.06606420129537582,0.06849013268947601,-0.08462896198034286,0.010605650022625923,-0.10983166843652725,0.07118698954582214,-0.06803249567747116,0.03162917494773865,-0.04797275364398956,-0.006386199966073036,0.03525882214307785,0.028863217681646347,0.057029981166124344,0.013160008005797863,0.04815796762704849,-0.01901363395154476,0.16942106187343597,-0.008245819248259068,0.014368579722940922,0.06751438230276108,-0.11038581281900406,0.06757675111293793,0.011422693729400635,0.007112850900739431,-0.05783434212207794,-0.05392758920788765,-0.0024712667800486088,-0.030987678095698357,0.03989876061677933,-0.038542501628398895,-0.04316575080156326,-0.10919215530157089,-0.04079988971352577,-0.050270937383174896,-0.02883170172572136,0.04910122603178024,0.007506115362048149,-0.016156749799847603,0.09333056211471558,0.06376740336418152,-0.028261562809348106,-0.05412977561354637,-0.029705578461289406,0.05788040533661842,0.0009868234628811479,-0.0024864578153938055,-0.036588989198207855,0.0272798091173172,-0.01302722655236721,-0.03926614671945572,-0.03862260282039642,0.043149661272764206,0.009695412591099739,0.014193998649716377,-0.050030965358018875,0.03758932650089264,0.03692936152219772,0.13134706020355225,0.005583177320659161,-0.019487319514155388,-0.015529442578554153,-0.04609757289290428,-0.03730633854866028,0.03298166021704674,-0.03301860764622688,0.054441045969724655,0.09858202189207077,0.028096476569771767,0.020557347685098648,-0.052019353955984116,-0.011342429555952549,0.13350053131580353,-0.06019202992320061,-0.03831559047102928,-0.030133089050650597,-0.03507210314273834,0.06540952622890472,-0.07060428708791733,0.021549534052610397,-0.07693734019994736,0.021200871095061302,0.04774300754070282,0.021571405231952667,-0.050321053713560104,-0.050269946455955505,-0.007113434839993715,-0.04389609023928642,0.05606785789132118,0.040466129779815674,-0.05611030384898186,-0.015301931649446487,-0.01077188365161419,-0.0030426261946558952,-0.033465515822172165,0.07470060884952545,0.08238741755485535,0.023204928264021873,0.00320627074688673,-0.04590935632586479,-0.02910054847598076,-0.09789232164621353,-0.052528295665979385,0.03565644100308418,-0.06900013983249664,-0.025346903130412102,-0.010712545365095139,-0.030592957511544228,0.09626580029726028,0.11216625571250916,0.0020444730762392282,0.01572101190686226,0.0812070369720459,0.098688505589962,0.12192276120185852,0.08389822393655777,-0.07380349934101105,-0.06743007153272629,-0.02620493806898594,0.04954472556710243,0.07252732664346695,0.0402555949985981,-0.04844978079199791,-0.041645124554634094,0.06623683869838715,-0.0022416505962610245,-0.07246813923120499,-0.12495484948158264,0.03567637503147125,0.0394335500895977,-0.06139393523335457,-0.04474843293428421,-0.08017703145742416,-0.04626430571079254,0.051002949476242065,-0.012551730498671532,-0.028136009350419044,0.07023202627897263,-0.07512028515338898,0.12485167384147644,-0.06640121340751648,-0.0010870869737118483,0.13713161647319794,-0.057940587401390076,0.0433875173330307,0.010018904693424702,0.03442082926630974,0.04975457862019539,-0.02360088936984539,-0.09034603089094162,-0.008361914195120335,0.05556376650929451,0.0047246236354112625,-0.16940119862556458,-0.035219985991716385,-0.05663245543837547,-0.0886840671300888,-0.05386152118444443,0.07217806577682495,-0.19549477100372314,0.045285437256097794,-0.014946491457521915,0.043857790529727936,0.047924090176820755,-0.010938970372080803,-0.016891879960894585,0.13405345380306244,-0.020682672038674355,0.07306817173957825,0.007460454478859901,0.07257447391748428,0.04058385267853737,-0.016943367198109627,-0.00291639706119895,-0.013804152607917786,0.007233568001538515,-0.14725446701049805,0.013418551534414291,-0.0005368346464820206,-0.002496803877875209,0.04791581630706787,0.10282593965530396,0.07372583448886871,-0.061494093388319016,-0.04948562756180763,0.07078320533037186,0.09740550816059113,-0.06513611972332001,-0.004952613729983568,-0.08358249813318253,-0.013975241221487522,0.08672373741865158,-0.08342797309160233,0.06360876560211182,-0.04765201732516289,-0.07817719131708145,0.026467060670256615,0.046104930341243744,0.1018921360373497,0.016135452315211296,-0.028711924329400063,-0.09706805646419525,-0.05636188015341759,0.09383650869131088,-0.05965927988290787,-0.04486813396215439,-0.06949929893016815,0.0322558730840683,0.0883631557226181,0.04772712290287018,-0.03660028427839279,0.0710705816745758,0.03423849120736122,0.04332004487514496,0.13147969543933868,0.060768745839595795,-0.09153270721435547,-0.003545389510691166,-0.09412438422441483,0.06101379543542862,0.0734703317284584,0.00132469751406461,-0.16431695222854614,0.009467752650380135,-0.04504457861185074,0.17026516795158386,-0.010474339127540588,-0.06225433573126793,0.0961470827460289,0.08768302202224731,0.03381528705358505,0.03414544835686684,0.056713737547397614,-0.030978795140981674,0.0072807567194104195,0.03465455397963524,-0.05180026963353157,0.01562464702874422,0.00624135322868824,-0.055724311619997025,-0.08992201834917068,0.03513943403959274,-0.07600972801446915,-0.02092570625245571,0.005675476510077715,0.07222780585289001,-0.08773241192102432,0.007169099058955908,-0.04959092661738396,-0.064253069460392,0.0484490841627121,-0.011594084091484547,-0.007389230653643608,0.05815993994474411,0.06920841336250305,0.14095161855220795,0.004606286529451609
-0.06140052154660225,0.02537725307047367,-0.056331463158130646,0.015178559347987175,-0.15467797219753265,0.03411443904042244,-0.04881111904978752,0.0460209883749485,-0.04236675426363945,-0.05593464896082878,0.0868547186255455,0.022129196673631668,0.05171724781394005,0.028895240277051926,0.037665996700525284,-0.0369688905775547,0.19030481576919556,-0.08805656433105469,-0.004530720412731171,0.044302646070718765,-0.13017620146274567,0.10063625127077103,0.016910575330257416,0.021063759922981262,-0.03469684720039368,-0.03862703964114189,-0.013804343529045582,-0.025001082569360733,0.06773456186056137,-0.04222511872649193,-0.04242866858839989,-0.08258955925703049,0.004085538908839226,-0.056924644857645035,-0.0011555368546396494,0.099179707467556,0.027322227135300636,0.03280184045433998,0.08669407665729523,0.0698014348745346,-0.03054051660001278,0.014047916978597641,0.00012391587370075285,0.020398693159222603,0.01572275161743164,-0.02271297015249729,-0.024592647328972816,0.029219480231404305,-0.055618248879909515,-0.06451622396707535,-0.09224886447191238,0.03886021301150322,0.005624981597065926,-0.008155720308423042,-0.0801730751991272,0.0017714503919705749,0.03422193229198456,0.0728926956653595,-0.0061001842841506,-0.016697844490408897,0.008997606113553047,-0.018656741827726364,-0.03614949807524681,-0.008048932999372482,-0.043177828192710876,0.03752680495381355,0.10014653205871582,0.009089699015021324,-0.005967569537460804,-0.0601484514772892,-0.053751856088638306,0.09745578467845917,-0.06191965565085411,-0.08969409018754959,-0.025496041402220726,-0.030309967696666718,0.13418899476528168,-0.08731459826231003,0.037844374775886536,-0.09173960983753204,-0.04032241553068161,0.013060172088444233,0.01837945356965065,-0.03562576323747635,-0.05801905319094658,0.019825326278805733,-0.024781595915555954,0.037522342056035995,0.04658328369259834,-0.08434288948774338,-0.023559467867016792,-0.012401318177580833,0.008696078322827816,-0.058585356920957565,0.09357275068759918,0.10257049649953842,0.06577055901288986,-0.024987440556287766,-0.06705959141254425,0.011690136045217514,-0.07335621118545532,-0.040892768651247025,0.05590090528130531,-0.09323149174451828,-0.030118530616164207,-0.007589309010654688,0.032063305377960205,0.09804488718509674,0.07475756108760834,-0.012915881350636482,0.05776673182845116,0.0532672181725502,0.08303571492433548,0.13154074549674988,0.03292327746748924,-0.0163087360560894,-0.05940020829439163,-0.019100578501820564,0.04290373623371124,0.01522055547684431,0.033623117953538895,-0.032594434916973114,-0.04853219911456108,0.012070311233401299,-0.0041437591426074505,-0.04379446059465408,-0.08620960265398026,0.06288168579339981,0.043356746435165405,-0.06066381186246872,-0.020012397319078445,-0.06740985065698624,-0.021688312292099,0.022232266142964363,0.0005404026596806943,-0.012566712684929371,0.036419812589883804,-0.032757874578237534,0.15805619955062866,-0.03123003989458084,0.032937128096818924,0.061123207211494446,-0.05351010710000992,0.050848547369241714,-0.010057669132947922,0.0021163683850318193,0.019445737823843956,-0.008808361366391182,-0.12343356758356094,-0.048822253942489624,0.0131404809653759,0.03866247832775116,-0.16397824883460999,0.007475788239389658,-0.04778112471103668,-0.03785695508122444,-0.04752872884273529,0.06555339694023132,-0.14943404495716095,0.04047183319926262,-0.025378694757819176,0.09444702416658401,0.053545255213975906,-0.014577125199139118,-0.021634560078382492,0.15362952649593353,-0.03117172047495842,0.10089455544948578,-0.022006986662745476,0.07516711205244064,0.039020929485559464,-0.022558191791176796,-0.029219159856438637,-0.07574480772018433,0.013092979788780212,-0.12817901372909546,0.04005333036184311,0.01929132454097271,0.006641637068241835,0.048780497163534164,0.1524367481470108,0.07889577001333237,-0.044643718749284744,-0.08456523716449738,0.07845814526081085,0.05405719578266144,-0.0659881979227066,0.02346615307033062,-0.06366226077079773,-0.016986455768346786,0.050595417618751526,-0.0523124560713768,0.057506587356328964,-0.023473335430026054,-0.09337510168552399,0.004872677382081747,0.058559026569128036,0.015357032418251038,0.061567272990942,-0.036327704787254333,-0.09055764973163605,-0.01418476551771164,0.10773145407438278,-0.05828458443284035,-0.08180117607116699,-0.061533208936452866,-0.0017923800041899085,0.07964085787534714,0.10776999592781067,-0.058400437235832214,0.02946566790342331,-0.010482543148100376,0.028288712725043297,0.17183059453964233,0.034692831337451935,-0.09355954825878143,-0.0030345660634338856,-0.07281096279621124,0.01264564972370863,0.06864670664072037,0.005264947656542063,-0.14464332163333893,-0.044794533401727676,-0.04371727257966995,0.1246253177523613,0.019421417266130447,-0.0631619244813919,0.06190299615263939,0.06592733412981033,0.06929097324609756,0.019028499722480774,0.05031518265604973,-0.0456065759062767,0.032254260033369064,0.07336806505918503,-0.07706481218338013,0.0041948407888412476,0.011112979613244534,-0.07175811380147934,-0.10680006444454193,0.012012885883450508,-0.04051047936081886,-0.027328090742230415,0.05088094249367714,0.12209963798522949,-0.11754989624023438,0.00827851239591837,-0.021227208897471428,-0.011649705469608307,0.031423188745975494,-0.06468337774276733,-0.03507959097623825,0.05650412663817406,0.08557159453630447,0.1311601847410202,-0.012580581940710545
-0.060415398329496384,0.03943934664130211,-0.04984197020530701,0.02700863406062126,-0.12761279940605164,0.027701007202267647,-0.06011604145169258,0.0340590626001358,-0.04783736541867256,-0.014863772317767143,0.047330766916275024,0.0038501527160406113,0.05476081371307373,-0.01346150878816843,0.060477301478385925,-0.06809433549642563,0.18262514472007751,-0.04190177470445633,-0.005222618114203215,0.03298463299870491,-0.10523239523172379,0.09301163256168365,0.012551382184028625,0.04854820668697357,-0.043402329087257385,-0.04844037443399429,0.006602063309401274,0.030408067628741264,0.024630431085824966,-0.027133772149682045,-0.06243787705898285,-0.11740033328533173,-0.0169175174087286,-0.049290698021650314,-0.06329487264156342,0.11641258746385574,0.021045589819550514,0.04621830955147743,0.06662581861019135,0.07135944068431854,0.006347473245114088,-0.008277714252471924,-0.040654800832271576,0.001583385979756713,0.0207632128149271,-0.011816469952464104,0.013339842669665813,-0.011962516233325005,-0.0007037121686153114,-0.03005174919962883,-0.0844675749540329,0.039749324321746826,-0.014732716605067253,0.013524693436920643,-0.0734754353761673,-0.0016394532285630703,0.021669931709766388,0.07605304569005966,-0.039566509425640106,0.017614368349313736,-0.018009033054113388,-0.006423447746783495,-0.031438086181879044,0.04395238682627678,-0.04077192395925522,0.044548019766807556,0.06536849588155746,0.05792907252907753,0.05981411412358284,-0.03055630996823311,-0.03230341151356697,0.12443806231021881,-0.036096617579460144,-0.06827078014612198,-0.049792416393756866,-0.09541989117860794,0.09414571523666382,-0.08722531795501709,0.03254815191030502,-0.08862155675888062,-0.0037657057400792837,-0.0003115825529675931,-0.006643029395490885,-0.058624058961868286,-0.03857491537928581,-0.007477200590074062,-0.02580796740949154,0.032139573246240616,0.03243150934576988,-0.1046367809176445,-0.03540099039673805,-0.0021806464064866304,0.03161904588341713,-0.06287769973278046,0.04571963846683502,0.11131855845451355,0.022160613909363747,-0.04278738796710968,-0.05211963877081871,0.03336894139647484,-0.14429904520511627,0.015491792000830173,0.02407764457166195,-0.04393406957387924,-0.04314954951405525,0.03530308976769447,-0.03567180410027504,0.09234380722045898,0.041806697845458984,0.02470325119793415,0.04786565527319908,0.04769079387187958,0.10631410032510757,0.10255078226327896,0.05341143161058426,-0.04156578332185745,-0.07260569930076599,0.025860382243990898,0.019003991037607193,-0.020365677773952484,-0.014208349399268627,-0.011576846241950989,-0.07719756662845612,0.005696476902812719,0.012969824485480785,-0.04492207616567612,-0.11009722203016281,0.1134205088019371,0.04493771865963936,-0.047385476529598236,-0.025444282218813896,-0.04120032489299774,-0.04896245524287224,0.03694232180714607,0.03162373602390289,-0.010638535022735596,0.10394692420959473,-0.0302926953881979,0.15696458518505096,-0.06199688836932182,-0.017918191850185394,0.10029632598161697,-0.037374235689640045,0.08622252196073532,-0.02136917971074581,0.02754543349146843,0.1022401750087738,0.064491406083107,-0.08200669288635254,-0.05208838731050491,0.04021043702960014,-0.007543743588030338,-0.172644704580307,-0.04323415085673332,-0.023872138932347298,-0.0623544305562973,-0.03882208094000816,0.09812145680189133,-0.16502445936203003,0.03348233550786972,-0.04293498769402504,0.023956257849931717,-0.03374265506863594,-0.016448495909571648,-0.0305122472345829,0.1709153801202774,-0.015652572736144066,0.09077461808919907,-0.04293330758810043,0.06634148955345154,0.012839428149163723,0.030064627528190613,0.012879209592938423,-0.055472005158662796,0.004486656282097101,-0.13602739572525024,0.051678743213415146,-0.015046313405036926,0.0486823208630085,0.06129446625709534,0.08708915114402771,0.10500454902648926,-0.09083932638168335,-0.11343517154455185,0.0854506641626358,0.048255063593387604,-0.03094714693725109,-0.034233465790748596,-0.05465659871697426,0.03237011283636093,0.029258811846375465,-0.07555658370256424,-0.020838554948568344,0.008704973384737968,-0.044798366725444794,0.05067499727010727,0.06297524273395538,0.008959060534834862,-0.0009155832813121378,0.006512545980513096,-0.08537343144416809,-0.049433328211307526,0.0685054361820221,0.012113669887185097,-0.044133227318525314,-0.026604147627949715,0.02454460598528385,0.02756032720208168,0.10561846941709518,-0.023166952654719353,0.03066910244524479,0.031418897211551666,0.03950238227844238,0.14869652688503265,0.042383693158626556,-0.11297554522752762,-0.013461143709719181,-0.009924167767167091,0.00551875913515687,0.07437998801469803,0.0035656746476888657,-0.15033920109272003,-0.0015201992355287075,-0.003406751435250044,0.07416518777608871,-0.008496634662151337,-0.0016295401146635413,0.04274969547986984,0.0925513431429863,0.04036097973585129,-0.032306794077157974,0.08501328527927399,-0.021503986790776253,-0.010315840132534504,0.034452445805072784,-0.06411509215831757,0.02386670559644699,0.04464280232787132,-0.0984177365899086,-0.11148586124181747,0.039494939148426056,-0.075310617685318,-0.010702966712415218,0.03191665932536125,0.104672871530056,-0.1460777074098587,-0.013957975432276726,0.02428911067545414,-0.04419825226068497,0.046830061823129654,-0.04591973498463631,-0.008798121474683285,0.151139497756958,0.07002908736467361,0.14760075509548187,-0.013561666011810303
-0.022329477593302727,0.0987791195511818,-0.056335557252168655,-0.02233324758708477,-0.12287598848342896,0.07111278921365738,-0.04031887277960777,0.04173612222075462,-0.0015203339280560613,-0.028575435280799866,0.052905771881341934,0.018023759126663208,0.06503681093454361,-0.005431840196251869,0.06852025538682938,-0.07068086415529251,0.16119351983070374,-0.03524645045399666,-0.01778274215757847,0.08334045857191086,-0.12275418639183044,0.09749574214220047,0.01795540750026703,0.005413625854998827,0.000216881453525275,-0.0638437569141388,0.004022091161459684,0.04760934039950371,0.028160179033875465,0.021645911037921906,-0.06262273341417313,-0.12825287878513336,-0.07510988414287567,-0.00806812196969986,-0.012011230923235416,0.04925255477428436,0.01412598043680191,-0.028868503868579865,0.07040153443813324,0.0893862172961235,0.023635366931557655,-0.07246518135070801,0.0006929569644853473,0.04293441399931908,0.010111024603247643,-0.025554703548550606,-0.039720986038446426,0.04184497520327568,-0.013245305977761745,-0.008040900342166424,-0.018449651077389717,0.043311018496751785,0.04818959906697273,0.044000044465065,-0.01568427123129368,-0.011450549587607384,0.012188859283924103,0.05918276309967041,-0.04144560173153877,0.03658163174986839,-0.017686404287815094,-0.04309134930372238,-0.06638866662979126,-0.029596848413348198,-0.05914441868662834,0.030384721234440804,0.10981494188308716,0.034616369754076004,0.0045792823657393456,-0.024698954075574875,-0.042104024440050125,0.07054682821035385,-0.04603832960128784,-0.04604537785053253,0.0026278512086719275,-0.0656505823135376,0.07228325307369232,-0.12110169231891632,-0.03710057586431503,-0.10266924649477005,-0.06994502246379852,-0.022946301847696304,0.013387288898229599,-0.06245114654302597,-0.04107183590531349,-0.0269379373639822,0.005159761756658554,0.007660756818950176,0.048949435353279114,-0.050454992800951004,-0.09517457336187363,0.025388045236468315,0.006358873564749956,-0.07755669951438904,0.04412643983960152,0.09197039157152176,0.0021752503234893084,0.03417922556400299,-0.08314282447099686,-0.034791164100170135,-0.10995699465274811,-0.03810037299990654,0.01858314499258995,-0.028400873765349388,-0.05339309945702553,-0.011378934606909752,-0.031036023050546646,0.1348290890455246,0.08330181986093521,0.010873442515730858,0.047034524381160736,0.07381244003772736,0.07728458940982819,0.13786856830120087,0.051053185015916824,-0.08701096475124359,-0.033410023897886276,0.04466738924384117,0.029323218390345573,0.02068755403161049,-0.028193404898047447,-0.0021122703328728676,-0.057431090623140335,0.0635429173707962,0.0385223925113678,-0.04445281997323036,-0.10855668038129807,0.13396544754505157,0.00031929914257489145,-0.05248367041349411,-0.004433654714375734,-0.0366767980158329,-0.07974059879779816,0.009081928990781307,0.034762464463710785,-0.03633062541484833,0.0743240937590599,-0.08359963446855545,0.15713095664978027,-0.034290965646505356,-0.03355923295021057,0.07362661510705948,-0.0064046336337924,0.0647948831319809,-0.011373807676136494,0.009526397101581097,0.02569415234029293,0.0043084449134767056,-0.10281876474618912,-0.021772164851427078,-0.0007443416980095208,0.04097847640514374,-0.13432319462299347,-0.03936021775007248,-0.018436122685670853,-0.030089586973190308,-0.04172259569168091,0.10850561410188675,-0.18592198193073273,0.04749496281147003,-0.027051569893956184,0.0968124195933342,0.05862464755773544,0.02019622176885605,0.01670617237687111,0.1341290920972824,-0.01785196363925934,0.08391121029853821,-0.04987509176135063,0.1066560372710228,-0.017500627785921097,0.0002848613657988608,0.0025523665826767683,-0.03320758789777756,-0.017832858487963676,-0.11218098551034927,0.07105424255132675,-0.010052931495010853,-0.02531871572136879,0.05553469434380531,0.07384322583675385,0.06280513852834702,-0.09080725163221359,-0.07843140512704849,0.06063365563750267,0.025930307805538177,-0.04562218859791756,0.0009095128625631332,-0.06453248858451843,0.03491004928946495,0.017203347757458687,-0.05578417703509331,0.04894415661692619,-0.011459339410066605,-0.04691534861922264,0.040526870638132095,0.02730807475745678,0.07468219101428986,-0.0012068694923073053,-0.03124484233558178,-0.13708250224590302,-0.05939236655831337,0.059197377413511276,-0.03899148106575012,-0.02739528939127922,-0.07545334845781326,0.04135169833898544,0.08413276076316833,0.057663336396217346,-0.03564960137009621,0.08685676753520966,0.030925242230296135,0.07245342433452606,0.09469959884881973,0.0842781737446785,-0.0588078647851944,-0.04017348960042,-0.03833196312189102,0.04936223849654198,0.06707793474197388,-0.0035683410242199898,-0.14466367661952972,-0.00974984746426344,0.007112146820873022,0.14658786356449127,0.012489073909819126,-0.03685496002435684,0.07477617263793945,0.04940794035792351,0.05850307643413544,-0.032852258533239365,0.08261064440011978,-0.05944780260324478,0.0018582571065053344,0.03985445573925972,-0.08889613300561905,0.01158763188868761,0.04736195504665375,-0.10600209981203079,-0.13011108338832855,0.05236029997467995,-0.12237375974655151,0.012171470560133457,0.0033318414352834225,0.13340981304645538,-0.09987152367830276,-0.01855204813182354,-0.06423106044530869,-0.04399392753839493,0.023843806236982346,-0.00988589134067297,-0.0393761545419693,0.08677557110786438,0.07145634293556213,0.0974796712398529,-0.038633305579423904
-0.011898379772901535,0.07792794704437256,-0.09153497964143753,0.01164495013654232,-0.10955889523029327,0.05998311936855316,-0.11598287522792816,-0.0038758052978664637,0.0013077924959361553,-0.0031982979271560907,0.0603385828435421,0.04440973326563835,0.059199463576078415,-0.003602860728278756,0.09772974997758865,-0.05178045853972435,0.18700873851776123,-0.028168370947241783,-0.028597798198461533,0.057080961763858795,-0.1178402379155159,0.11122898757457733,0.00554156256839633,0.035687584429979324,-0.036851681768894196,-0.045948948711156845,-0.0017798376502469182,0.0019369657384231687,0.03395233303308487,-0.023295724764466286,-0.0712730661034584,-0.16229380667209625,-0.02772553637623787,-0.05277807638049126,-0.013733639381825924,0.05322302132844925,-0.015812497586011887,-0.032836735248565674,0.10310892760753632,0.05001671612262726,0.010212605819106102,-0.08150942623615265,-0.03691815584897995,0.04148608818650246,0.03489799425005913,-0.014652521349489689,-0.015237540937960148,0.030678153038024902,0.021483469754457474,-0.00904027372598648,-0.05787232145667076,0.01985068991780281,0.03274575620889664,-0.009211773984134197,-0.08911298215389252,-0.005039113108068705,-0.0017515053041279316,0.09201452136039734,-0.04885287210345268,0.05039094388484955,-0.0031042785849422216,0.0007256647804751992,-0.026980595663189888,0.00010757242853287607,-0.03172871842980385,0.026158610358834267,0.09081470966339111,-0.0017123630968853831,0.01321557629853487,-0.03730311617255211,-0.007070038001984358,0.1151755079627037,-0.1173173114657402,-0.0607500821352005,-0.012407327070832253,-0.03690812364220619,0.12316321581602097,-0.06449466943740845,0.006050929892808199,-0.08828370273113251,-0.007056994363665581,0.008349091745913029,-0.0168056208640337,-0.020908234640955925,-0.04720790684223175,0.028179896995425224,-0.07212788611650467,0.05058802664279938,0.02711121365427971,-0.04354405775666237,-0.033787138760089874,-0.008375624194741249,-0.03907551243901253,-0.040124744176864624,0.06267734616994858,0.05122864991426468,0.05635704845190048,0.004871465265750885,-0.04076479375362396,-0.049617573618888855,-0.10404740273952484,-0.04998106509447098,0.001769878901541233,-0.07243268936872482,0.0471290685236454,0.003665351774543524,-0.0020184109453111887,0.10224234312772751,0.056550558656454086,0.00017282183398492634,0.054290771484375,0.09635134786367416,0.065483957529068,0.07763538509607315,0.03948859125375748,-0.07341223210096359,-0.0731867104768753,-0.061346594244241714,0.04032318666577339,0.039060451090335846,0.004963891115039587,-0.04383447766304016,-0.01668984815478325,0.029488947242498398,-0.031753797084093094,-0.0864219218492508,-0.1466309130191803,0.09955065697431564,0.025061117485165596,-0.01417350210249424,-0.05045934021472931,-0.04530952870845795,-0.07323435693979263,0.005782376509159803,0.04878954961895943,-0.02895839884877205,0.06714027374982834,-0.04247570037841797,0.16671718657016754,-0.05250117555260658,0.04865391179919243,0.11552037298679352,-0.03245864808559418,0.05943021923303604,0.020099317654967308,0.0011407844722270966,0.06620310992002487,-0.003190177259966731,-0.08722464740276337,-0.014939617365598679,-0.00857403501868248,0.008179238066077232,-0.1677638292312622,-0.00474958773702383,0.003423114540055394,-0.0712951049208641,-0.04137632995843887,0.08549459278583527,-0.16174159944057465,0.04297369346022606,-0.016253719106316566,0.09942228347063065,0.030049843713641167,0.020871460437774658,-0.05363234132528305,0.10235846042633057,-0.018849670886993408,0.06560437381267548,-0.029727067798376083,0.11110357940196991,0.004977248143404722,-0.00320185674354434,-0.01519047562032938,-0.032834164798259735,-0.0034365516621619463,-0.10685378313064575,0.04967880994081497,0.03255981206893921,0.024496836587786674,0.03400109335780144,0.10962945967912674,0.07833348214626312,-0.07309768348932266,-0.07303784787654877,0.059621043503284454,0.04988547042012215,-0.09542450308799744,0.03536282479763031,-0.05254807323217392,0.03621400147676468,0.05761069804430008,-0.036560747772455215,0.05642762780189514,0.00369546702131629,-0.060968976467847824,0.04339033365249634,0.04887140169739723,0.08423221111297607,0.022524863481521606,-0.029247017577290535,-0.11712903529405594,-0.08883213251829147,0.061696797609329224,-0.04539104923605919,-0.034144673496484756,-0.10304965078830719,0.03461210057139397,0.06861510127782822,0.04919871315360069,-0.03245135396718979,0.1012822836637497,0.0026160459965467453,0.07323864847421646,0.09565968066453934,0.013534452766180038,-0.0877472311258316,0.038635142147541046,-0.04177645593881607,0.03555653616786003,0.1036510169506073,-0.02581663988530636,-0.15039002895355225,0.002703338861465454,-0.025923466309905052,0.11140287667512894,-0.0031285686418414116,-0.0204921904951334,0.12006594240665436,0.11566387861967087,0.045022934675216675,0.022766264155507088,0.07685721665620804,-0.02226279489696026,0.001919715665280819,0.057835403829813004,-0.056075792759656906,0.017244359478354454,0.05605621635913849,-0.1022191271185875,-0.08519995957612991,0.014171447604894638,-0.10277137905359268,0.02922700345516205,-0.015780679881572723,0.08347117155790329,-0.10068614780902863,-0.012074504047632217,-0.039987094700336456,-0.05977923795580864,0.02475915104150772,-0.026071973145008087,-0.04564501717686653,0.09339230507612228,0.07561475038528442,0.08708764612674713,-0.0330057293176651
